Price,SPY_Close,Market_Return,Strategy_Return_Net,Exposure_final,Cum_Market,Cum_Overlay,Trades,Transaction_Cost
2023-12-14,458.7628479003906,0.0032092839532933404,0.0009627851859880021,0.3,1.7357817133464086,1.2175813168606766,0.0,0.0
2023-12-15,458.0075378417969,-0.001646406334014583,-0.0004939219002043748,0.3,1.7329239113390884,1.2169799267829995,0.0,0.0
2023-12-18,460.5838623046875,0.005625070004372956,0.0016875210013118868,0.3,1.7426717296526226,1.2190336059676208,0.0,0.0
2023-12-19,463.3846130371094,0.006080870307542563,0.0018242610922627688,0.3,1.7532686904292611,1.2212574415451483,0.0,0.0
2023-12-20,456.96337890625,-0.013857245040514887,-0.004157173512154466,0.3,1.7289732165641203,1.2161804624576351,0.0,0.0
2023-12-21,461.2962951660156,0.009481977024365706,0.0028445931073097118,0.3,1.745367300879325,1.219640001018387,0.0,0.0
2023-12-22,462.22332763671875,0.0020096247908722997,0.0006735611726227509,0.37,1.7488748342763498,1.2204615031676505,0.07,7.000000000000001e-05
2023-12-26,464.1750793457031,0.004222529656742857,0.001787913048966857,0.43999999999999995,1.756259510130013,1.2226435822149255,0.06999999999999995,6.999999999999995e-05
2023-12-27,465.01434326171875,0.0018080762052081756,0.0008521188646561695,0.51,1.7594349611604496,1.2236854198760816,0.07000000000000006,7.000000000000006e-05
2023-12-28,465.19000244140625,0.00037775002477435926,0.00019265251263492322,0.51,1.760099587760617,1.2239211659468956,0.0,0.0
2023-12-29,463.8432922363281,-0.0028949680732826,-0.0014764337173741261,0.51,1.755004155648252,1.2221141274700837,0.0,0.0
2024-01-02,461.2474365234375,-0.005596406709635127,-0.0025324189522394555,0.43999999999999995,1.7451824386161447,1.219019222491879,0.07000000000000006,7.000000000000006e-05
2024-01-03,457.4805603027344,-0.008166714701105415,-0.0030916844394090035,0.37,1.7309300315385874,1.2152503997303603,0.06999999999999995,6.999999999999995e-05
2024-01-04,456.0069885253906,-0.0032210587841560168,-0.001036317635246805,0.3,1.7253546041557406,1.213991014309879,0.07,7.000000000000001e-05
2024-01-05,456.631591796875,0.0013697230244302805,0.00041091690732908415,0.3,1.7277178620823594,1.2144898637430048,0.0,0.0
2024-01-08,463.1504211425781,0.014275905265448419,0.004282771579634526,0.3,1.7523825986068702,1.2196912464151977,0.0,0.0
2024-01-09,462.4477844238281,-0.0015170810317232108,-0.0004551243095169632,0.3,1.7497240922062018,1.219136135278849,0.0,0.0
2024-01-10,465.0631103515625,0.005655397248778726,0.0016966191746336178,0.3,1.7596194770233866,1.221204545022452,0.0,0.0
2024-01-11,464.8581848144531,-0.00044064027558421426,-0.00013219208267526428,0.3,1.7588441178121077,1.221043111450273,0.0,0.0
2024-01-12,465.1802062988281,0.0006927305894453006,0.00020781917683359018,0.3,1.760062522934582,1.221296867624573,0.0,0.0
2024-01-16,463.4724426269531,-0.0036711873135417683,-0.0011013561940625305,0.3,1.7536010037293444,1.2199517847546255,0.0,0.0
2024-01-17,460.8961181640625,-0.005558743575536207,-0.001667623072660862,0.3,1.74385318541581,1.2179173650108348,0.0,0.0
2024-01-18,464.99481201171875,0.008892879948702914,0.002667863984610874,0.3,1.7593610624418758,1.2211666028851795,0.0,0.0
2024-01-19,470.7915344238281,0.012466208788504352,0.00454249725174661,0.37,1.781293624780641,1.2267137488227102,0.07,7.000000000000001e-05
2024-01-22,471.7869567871094,0.002114359096323737,0.0007823128656397826,0.37,1.7850599191594194,1.2276734227708712,0.0,0.0
2024-01-23,473.1628723144531,0.0029163916203063245,0.0010790648995133401,0.37,1.7902658529494007,1.2289981620694488,0.0,0.0
2024-01-24,473.68011474609375,0.0010931593789482719,0.0004044689702108606,0.37,1.7922228988573632,1.2294952536904522,0.0,0.0
2024-01-25,476.2563781738281,0.005438825375043033,0.002012365388765922,0.37,1.8019704862374017,1.2319694473846308,0.0,0.0
2024-01-26,475.6513977050781,-0.001270283184594323,-0.0004510849553782969,0.3,1.7996814734295992,1.2314137245014298,0.07,7.000000000000001e-05
2024-01-29,479.418212890625,0.00791927702456241,0.002375783107368723,0.3,1.8139336495736609,1.2343392964262823,0.0,0.0
2024-01-30,479.0474548339844,-0.0007733499618322037,-0.0002320049885496611,0.3,1.812530844054997,1.2340529235519484,0.0,0.0
2024-01-31,471.230712890625,-0.01631726014715662,-0.004895178044146986,0.3,1.7829553067478063,1.2280120147752616,0.0,0.0
2024-02-01,477.3981628417969,0.013087962610372816,0.003926388783111845,0.3,1.8062905591384875,1.2328336673756017,0.0,0.0
2024-02-02,482.4239501953125,0.010527454323658869,0.0031582362970976607,0.3,1.8253062004950742,1.2367272474121913,0.0,0.0
2024-02-05,480.6673889160156,-0.003641115410181639,-0.0010923346230544916,0.3,1.8186600499601515,1.235376327420568,0.0,0.0
2024-02-06,482.0628967285156,0.0029032712530114857,0.0008709813759034457,0.3,1.8239401134022013,1.2364523171939832,0.0,0.0
2024-02-07,486.08349609375,0.008340404110168675,0.0025021212330506026,0.3,1.8391525110207225,1.2395460707904888,0.0,0.0
2024-02-08,486.2981872558594,0.0004416754813414414,0.00013250264440243243,0.3,1.8399648195912879,1.239710313922727,0.0,0.0
2024-02-09,489.10870361328125,0.005779409487996157,0.001733822846398847,0.3,1.8505987297272128,1.2418597519879224,0.0,0.0
2024-02-12,488.8939514160156,-0.00043906844363872377,-0.00013172053309161712,0.3,1.8497861902231518,1.2416961735593655,0.0,0.0
2024-02-13,482.1604919433594,-0.01377284266486356,-0.005165951785999517,0.37,1.824309376061571,1.2352816309938977,0.07,7.000000000000001e-05
2024-02-14,486.5421142578125,0.009087476862305488,0.0033623664390530304,0.37,1.8408877453062173,1.2394351004927302,0.0,0.0
2024-02-15,489.8991394042969,0.006899762729903225,0.002552912210064193,0.37,1.8535894339612167,1.2425992694943604,0.0,0.0
2024-02-16,487.45947265625,-0.004979936790690087,-0.0018425766125553323,0.37,1.8443586757441988,1.2403096851416118,0.0,0.0
2024-02-20,484.77581787109375,-0.005505390572333235,-0.002036994511763297,0.37,1.8342047608787557,1.2377831811200914,0.0,0.0
2024-02-21,485.2149658203125,0.0009058784143716192,0.0002017635243114857,0.3,1.8358663273791735,1.2380329206170477,0.07,7.000000000000001e-05
2024-02-22,495.2567443847656,0.020695525224528666,0.0062086575673586,0.3,1.873860545266312,1.2457194430782759,0.0,0.0
2024-02-23,495.5982360839844,0.0006895245811200379,0.00020685737433601137,0.3,1.875152618173864,1.2459771293314301,0.0,0.0
2024-02-26,493.7830810546875,-0.0036625534498255785,-0.0010987660349476736,0.3,1.8682847714832218,1.244608091981399,0.0,0.0
2024-02-27,494.70050048828125,0.0018579401943747964,0.0005573820583124389,0.3,1.8717559328546989,1.2453018142015,0.0,0.0
2024-02-28,494.0466003417969,-0.0013218101575376284,-0.00039654304726128854,0.3,1.8692818268502203,1.2448079984253364,0.0,0.0
2024-02-29,495.8227233886719,0.003595051652306225,0.0010785154956918675,0.3,1.8760019915704642,1.2461505431407993,0.0,0.0
2024-03-01,500.47760009765625,0.009388187530355419,0.0028164562591066256,0.3,1.893614250074648,1.2496602716378173,0.0,0.0
2024-03-04,499.94091796875,-0.0010723399584747773,-0.00032170198754243317,0.3,1.8915836518483558,1.2492582534446786,0.0,0.0
2024-03-05,494.9444274902344,-0.009994161907803556,-0.0029982485723410667,0.3,1.872678858569629,1.2455126666698026,0.0,0.0
2024-03-06,497.452392578125,0.005067165016096942,0.0015201495048290826,0.3,1.8821680313681575,1.2474060321332991,0.0,0.0
2024-03-07,502.3903503417969,0.009926493142550008,0.0029779479427650022,0.3,1.9008513594246603,1.251120742360483,0.0,0.0
2024-03-08,499.37493896484375,-0.006002128374682392,-0.0018006385124047174,0.3,1.889442205544204,1.2488679261681204,0.0,0.0
2024-03-11,498.945556640625,-0.0008598395528394143,-0.0002579518658518243,0.3,1.887817588403073,1.2485457783563627,0.0,0.0
2024-03-12,504.3128356933594,0.010757243914290004,0.0032271731742870013,0.3,1.9081253026672116,1.2525750517991436,0.0,0.0
2024-03-13,503.5223083496094,-0.001567533657284681,-0.00047026009718540427,0.3,1.9051342520329642,1.2519860157335525,0.0,0.0
2024-03-14,502.5270080566406,-0.001976675663549088,-0.0005930026990647264,0.3,1.9013684195211769,1.2512435846470313,0.0,0.0
2024-03-15,499.0763854980469,-0.006866541505774815,-0.0020599624517324442,0.3,1.8883125943507653,1.2486660698446874,0.0,0.0
2024-03-18,502.04241943359375,0.005943046038106914,0.001782913811432074,0.3,1.899534923033329,1.2508923338264801,0.0,0.0
2024-03-19,504.83233642578125,0.005557133987472707,0.001667140196241812,0.3,1.9100908931145089,1.252977746717373,0.0,0.0
2024-03-20,509.50164794921875,0.009249232243117245,0.002774769672935173,0.3,1.9277577673903883,1.2564544713698271,0.0,0.0
2024-03-21,511.1853942871094,0.003304692623994132,0.0009914077871982397,0.3,1.9341284142651307,1.2577001301170032,0.0,0.0
2024-03-22,510.2162780761719,-0.001895821402113862,-0.0005687464206341585,0.3,1.9304616522229303,1.256984817669768,0.0,0.0
2024-03-25,508.8066711425781,-0.0027627635459002153,-0.0008288290637700645,0.3,1.9251282431434105,1.2559429921201657,0.0,0.0
2024-03-26,507.866943359375,-0.0018469250434410833,-0.000554077513032325,0.3,1.9215726755793132,1.2552471023505813,0.0,0.0
2024-03-27,512.1350708007812,0.008404026875964643,0.0025212080627893927,0.3,1.9377216239890012,1.2584118414658207,0.0,0.0
2024-03-28,512.0370483398438,-0.00019139962585301706,-5.741988775590512e-05,0.3,1.9373507447951623,1.2583395835991331,0.0,0.0
2024-04-01,511.1462097167969,-0.0017397932941282113,-0.0005219379882384634,0.3,1.9339801549609934,1.2576828083683487,0.0,0.0
2024-04-02,507.8963623046875,-0.006357960501966686,-0.0019073881505900058,0.3,1.921683985524164,1.255283919082466,0.0,0.0
2024-04-03,508.4542541503906,0.0010984363880290893,0.00032953091640872676,0.3,1.9237948331401566,1.2556975739426743,0.0,0.0
2024-04-04,502.248046875,-0.012206028811305725,-0.0036618086433917174,0.3,1.9003129379798067,1.251099449712925,0.0,0.0
2024-04-05,507.4949035644531,0.010446743839222838,0.0031340231517668514,0.3,1.9201650204572427,1.2550204243534882,0.0,0.0
2024-04-08,507.77874755859375,0.0005593041272868859,0.00016779123818606577,0.3,1.9212389766782563,1.2552310057844394,0.0,0.0
2024-04-09,508.36614990234375,0.0011568076580090736,0.00034704229740272207,0.3,1.9234614806393433,1.255666624036458,0.0,0.0
2024-04-10,503.27587890625,-0.010013001449981629,-0.0030039004349944887,0.3,1.9042018580447178,1.251894726518307,0.0,0.0
2024-04-11,507.07403564453125,0.007546868223717862,0.0022640604671153586,0.3,1.91857261853874,1.2547290918776073,0.0,0.0
2024-04-12,500.0747985839844,-0.013803185666271145,-0.004140955699881343,0.3,1.8920902044708257,1.2495333142927898,0.0,0.0
2024-04-15,493.809814453125,-0.012528094094322206,-0.003758428228296662,0.3,1.8683859203542699,1.2448370330121548,0.0,0.0
2024-04-16,492.9092102050781,-0.0018237876641724604,-0.0005471362992517381,0.3,1.8649783811608143,1.244155937484741,0.0,0.0
2024-04-17,489.9920654296875,-0.005918219248078005,-0.0017754657744234014,0.3,1.853941030208179,1.2419469811996913,0.0,0.0
2024-04-18,488.9837646484375,-0.002057790018223704,-0.0006173370054671112,0.3,1.8501260088618412,1.2411802813693686,0.0,0.0
2024-04-19,484.7157897949219,-0.00872825472351657,-0.002618476417054971,0.3,1.833977637785892,1.2379302800732894,0.0,0.0
2024-04-22,489.1795959472656,0.009209120574001473,0.002762736172200442,0.3,1.8508669589822848,1.2413503548367102,0.0,0.0
2024-04-23,494.9845275878906,0.011866667556695853,0.003560000267008756,0.3,1.8728305818762,1.2457695624313805,0.0,0.0
2024-04-24,494.7496032714844,-0.00047460941365395914,-0.00014238282409618773,0.3,1.8719417188518626,1.2455921862429085,0.0,0.0
2024-04-25,492.87005615234375,-0.003798986612040367,-0.00113969598361211,0.3,1.8648302373234245,1.2441725898310287,0.0,0.0
2024-04-26,497.5394592285156,0.009473902944366674,0.002842170883310002,0.3,1.8824974579995468,1.2477087409396588,0.0,0.0
2024-04-29,499.30145263671875,0.0035414144054730645,0.0010624243216419192,0.3,1.8891641616155728,1.2490343370523582,0.0,0.0
2024-04-30,491.39190673828125,-0.015841223486670497,-0.004752367046001149,0.3,1.8592374899284119,1.2430984674296268,0.0,0.0
2024-05-01,489.7962951660156,-0.0032471262761668562,-0.0009741378828500569,0.3,1.8532003110212307,1.2418875181203908,0.0,0.0
2024-05-02,494.3775939941406,0.009353477911816732,0.0028060433735450194,0.3,1.8705341791965397,1.2453723083613009,0.0,0.0
2024-05-03,500.5055847167969,0.01239536499449212,0.0037186094983476356,0.3,1.8937201330823537,1.2500033616561523,0.0,0.0
2024-05-06,505.6741638183594,0.010326716143411296,0.003098014843023389,0.3,1.9132760433517582,1.253875890624392,0.0,0.0
2024-05-07,506.232177734375,0.001103504896912355,0.00033105146907370654,0.3,1.9153873528347418,1.2542909880800195,0.0,0.0
2024-05-08,506.28106689453125,9.657458041290035e-05,2.89723741238701e-05,0.3,1.91557233056467,1.2543273278677862,0.0,0.0
2024-05-09,509.19818115234375,0.0057618474174943035,0.001728554225248291,0.3,1.9266095660505576,1.2564955006702165,0.0,0.0
2024-05-10,509.8541564941406,0.0012882515414966988,0.00038647546244900964,0.3,1.9290915237938844,1.2569811053499031,0.0,0.0
2024-05-13,509.9226989746094,0.00013443546472213797,4.033063941664139e-05,0.3,1.9293508621093771,1.2570318002016165,0.0,0.0
2024-05-14,512.26220703125,0.004587966100244367,0.0013763898300733102,0.3,1.9382026584602121,1.258761965987493,0.0,0.0
2024-05-15,518.6055908203125,0.01238307980169906,0.0037149239405097176,0.3,1.9622035766517902,1.2634381709503428,0.0,0.0
2024-05-16,517.5385131835938,-0.002057589921140024,-0.0006172769763420072,0.3,1.9581661663492467,1.2626582796563837,0.0,0.0
2024-05-17,518.2825927734375,0.0014377279581891944,0.00043131838745675833,0.3,1.960981476593387,1.2632028873894738,0.0,0.0
2024-05-20,518.879638671875,0.0011519698071327245,0.00034559094213981734,0.3,1.9632404680467692,1.2636394388654406,0.0,0.0
2024-05-21,520.1522827148438,0.0024526767830517215,0.0007358030349155165,0.3,1.9680556623622951,1.2645692285995969,0.0,0.0
2024-05-22,518.6544799804688,-0.002879546594619309,-0.0008638639783857926,0.3,1.9623885543817186,1.2634768127948346,0.0,0.0
2024-05-23,514.8661499023438,-0.0073041499193599035,-0.002191244975807971,0.3,1.9480549741804785,1.260708225576748,0.0,0.0
2024-05-24,518.272705078125,0.006616389864486871,0.001984916959346061,0.3,1.9609440653671093,1.2632106267144825,0.0,0.0
2024-05-28,518.6348266601562,0.0006987085726937181,0.00020961257180811542,0.3,1.9623141937961541,1.2634754115426834,0.0,0.0
2024-05-29,515.0031127929688,-0.007002448891784918,-0.002100734667535475,0.3,1.9485731889444724,1.2608211849440771,0.0,0.0
2024-05-30,511.5868225097656,-0.00663353327065519,-0.001990059981196557,0.3,1.9356472638653026,1.258312075160475,0.0,0.0
2024-05-31,516.2463989257812,0.009108085296561041,0.002732425588968312,0.3,1.9532773042486429,1.2617503192735513,0.0,0.0
2024-06-03,516.6672973632812,0.0008153053239223773,0.0002445915971767132,0.3,1.9548698216338936,1.2620589327993808,0.0,0.0
2024-06-04,517.244873046875,0.0011178870552506215,0.00033536611657518644,0.3,1.9570551453021983,1.262482184602563,0.0,0.0
2024-06-05,523.392333984375,0.011885010867846546,0.0035655032603539635,0.3,1.9803147669730898,1.266983568947902,0.0,0.0
2024-06-06,523.3826293945312,-1.8541711854780374e-05,-5.562513556434112e-06,0.3,1.9802780485472988,1.266976521334624,0.0,0.0
2024-06-07,522.746337890625,-0.001215729120858211,-0.0005198197747175381,0.37,1.9778705668562837,1.2663179218847316,0.07,7.000000000000001e-05
2024-06-10,524.3615112304688,0.003089784131939055,0.0011432201288174503,0.37,1.9839817599487855,1.2677656020225125,0.0,0.0
2024-06-11,525.6243286132812,0.0024082953377893013,0.0008910692749820415,0.37,1.988759773971529,1.2688952689983537,0.0,0.0
2024-06-12,529.9412231445312,0.008212889503495635,0.003038769116293385,0.37,2.005093238244154,1.2727511487535967,0.0,0.0
2024-06-13,531.0082397460938,0.0020134621632774685,0.0007449810004126633,0.37,2.009130417613202,1.2736993241776717,0.0,0.0
2024-06-14,531.3314208984375,0.0006086179613677967,0.00011258538841033899,0.3,2.010353210472092,1.2738427241108021,0.07,7.000000000000001e-05
2024-06-17,535.5602416992188,0.007958913466157735,0.0023876740398473205,0.3,2.026353437710652,1.27688424531401,0.0,0.0
2024-06-18,536.9208984375,0.0025406231313291894,0.0007621869393987568,0.3,2.0315016381267483,1.2778574698089122,0.0,0.0
2024-06-20,535.4623413085938,-0.0027165214338850108,-0.0008149564301655032,0.3,2.0259830203838045,1.2768160716470565,0.0,0.0
2024-06-21,534.7444458007812,-0.0013407021417380927,-0.0004022106425214278,0.3,2.023266780609251,1.2763025226344975,0.0,0.0
2024-06-24,533.0062255859375,-0.00325056244808819,-0.0009751687344264569,0.3,2.0166900255897384,1.2750579123187546,0.0,0.0
2024-06-25,535.0587158203125,0.0038507809774992463,0.0011552342932497738,0.3,2.024455857177792,1.2765309029449448,0.0,0.0
2024-06-26,535.7265014648438,0.0012480604927769257,0.0003744181478330777,0.3,2.0269825005525064,1.2770088592812772,0.0,0.0
2024-06-27,536.571044921875,0.0015764451725310824,0.0004729335517593247,0.3,2.0301779273303073,1.277612799616725,0.0,0.0
2024-06-28,534.4595947265625,-0.003935080387388323,-0.001180524116216497,0.3,2.022189013985561,1.2761045468955905,0.0,0.0
2024-07-01,535.5596313476562,0.0020582222340990164,0.0006174666702297049,0.3,2.026351128375697,1.276892498921027,0.0,0.0
2024-07-02,539.1637573242188,0.0067296445915709935,0.0024199684988812672,0.37,2.0399877512873945,1.2799825385448738,0.07,7.000000000000001e-05
2024-07-03,541.5697631835938,0.004462476987169284,0.001651116485252635,0.37,2.0490911496816215,1.2820959388151008,0.0,0.0
2024-07-05,544.6928100585938,0.00576665664759668,0.0021336629596107716,0.37,2.0609075547814646,1.2848314994304177,0.0,0.0
2024-07-08,545.3213500976562,0.0011539348922100512,0.00042695591011771895,0.37,2.063285707918546,1.2853800658326051,0.0,0.0
2024-07-09,545.8516235351562,0.0009724054218764877,0.00035979000609430043,0.37,2.0652920581278065,1.2858425327343246,0.0,0.0
2024-07-10,551.2530517578125,0.009895414778973155,0.0028986244336919463,0.3,2.0857289796827003,1.2895697073175887,0.07,7.000000000000001e-05
2024-07-11,546.499755859375,-0.008622711263512106,-0.0025868133790536317,0.3,2.0677443409169567,1.2862338311454773,0.0,0.0
2024-07-12,549.9468383789062,0.006307564610181116,0.0018922693830543346,0.3,2.0807867719446267,1.2886677320436026,0.0,0.0
2024-07-15,551.459228515625,0.0027500660630705998,0.0008250198189211799,0.3,2.086509073030638,1.2897309084625428,0.0,0.0
2024-07-16,554.7294311523438,0.005930089601585253,0.0021241331525865435,0.37,2.09888225878823,1.2924704686431236,0.07,7.000000000000001e-05
2024-07-17,546.9515380859375,-0.014021057167003304,-0.006239265153481452,0.43999999999999995,2.069453710650951,1.2844064026862148,0.06999999999999995,6.999999999999995e-05
